generations , best_fitness , time_elapsed
650 , 5.447956314264528E-48,0.534
651 , 1.6464753217526065E-15,0.535
652 , 2.2125015270365922E-36,0.535
653 , 6.709569425949526E-19,0.536
654 , 8.320932427974646E-23,0.537
655 , 1.666212041556591E-29,0.537
656 , 1.0928034502570349E-21,0.538
657 , 1.6527045284206484E-27,0.539
658 , 2.9263891352075047E-16,0.539
659 , 1.1309983435296555E-17,0.54
660 , 5.923620888287305E-24,0.541
661 , 9.285953572257907E-74,0.541
662 , 7.516156954399741E-25,0.542
663 , 2.5537655805576294E-42,0.542
664 , 3.6183870306841305E-16,0.543
665 , 1.8665584701592464E-28,0.544
666 , 7.17981041750654E-14,0.544
667 , 7.110870825983381E-38,0.545
668 , 2.552854343441988E-25,0.546
669 , 4.9989661034303216E-34,0.546
670 , 3.378736441563685E-23,0.547
671 , 1.1193981616029213E-21,0.548
672 , 3.1663024078452257E-11,0.548
673 , 1.9056623968722697E-15,0.549
674 , 2.727985774867996E-34,0.55
675 , 3.1471914570244383E-16,0.55
676 , 5.393241933551106E-15,0.551
677 , 3.929536714387287E-9,0.552
678 , 0.0,0.552
679 , 5.344167351169617E-18,0.553
680 , 8.94393039383279E-16,0.553
681 , 4.1205747147470063E-32,0.554
682 , 2.1862651287246593E-22,0.555
683 , 9.107942506494148E-7,0.555
684 , 4.912537758568409E-23,0.556
685 , 3.144098979990563E-28,0.557
686 , 2.2800977187809204E-20,0.557
687 , 1.0032871089721612E-18,0.558
688 , 8.958585910721137E-20,0.559
689 , 8.54379362727578E-8,0.559
690 , 2.064166042078886E-12,0.56
691 , 1.2151716411286906E-17,0.56
692 , 8.4495432633078435E-16,0.561
693 , 6.036320505239391E-24,0.562
694 , 4.714608697918001E-24,0.562
695 , 3.0821027415210614E-14,0.563
696 , 2.6454001720416E-6,0.564
697 , 2.5274714017380025E-8,0.564
698 , 2.1876431563380495E-40,0.565
699 , 1.047314952504057E-35,0.566
700 , 1.895328469085887E-34,0.566
701 , 4.919760922942833E-25,0.567
702 , 8.986110546873047E-12,0.568
703 , 7.068105203574988E-33,0.568
704 , 1.9048715106341634E-16,0.569
705 , 2.0698417914464887E-10,0.569
706 , 4.4774170484272927E-14,0.57
707 , 8.479393141332399E-17,0.571
708 , 7.037672696600186E-20,0.571
709 , 1.4910903360449643E-28,0.572
710 , 2.430209556063977E-33,0.573
711 , 2.2104202307171947E-36,0.573
712 , 3.9264044742514156E-17,0.574
713 , 5.856777177218499E-14,0.575
714 , 6.367353118325236E-16,0.575
715 , 2.7431433286549926E-15,0.576
716 , 2.133538691876711E-12,0.577
717 , 1.3661420412207174E-24,0.577
718 , 4.340414154892476E-18,0.578
