generations , best_fitness , time_elapsed
457 , 4.4457740096263785E-27,0.447
458 , 1.1352691296183669E-25,0.447
459 , 2.2850889693247503E-33,0.448
460 , 6.923157076264915E-14,0.449
461 , 3.350039156669859E-27,0.449
462 , 3.404157233758466E-20,0.45
463 , 2.1443552194681512E-30,0.451
464 , 4.389590980842381E-25,0.452
465 , 3.515861304964539E-18,0.452
466 , 0.0,0.453
467 , 8.71621895871972E-35,0.454
468 , 2.70954743150316E-35,0.454
469 , 7.693720831923244E-32,0.455
470 , 1.3092273945363678E-15,0.456
471 , 1.89892555505707E-25,0.456
472 , 5.170224799249143E-30,0.457
473 , 6.772560596682821E-21,0.458
474 , 2.931809323760511E-24,0.458
475 , 1.0202079614707936E-14,0.459
476 , 1.532267294293712E-33,0.46
477 , 5.018941551903899E-31,0.461
478 , 5.377639316029727E-12,0.461
479 , 1.376651772176754E-17,0.462
480 , 2.7510586311812736E-18,0.463
481 , 0.0,0.463
482 , 3.0490393183003535E-18,0.464
483 , 5.553015480157691E-38,0.465
484 , 2.2774442440514728E-14,0.465
485 , 6.215355332039882E-22,0.466
486 , 0.0,0.467
487 , 2.0031121874526194E-15,0.467
488 , 1.4041219498145596E-54,0.468
489 , 1.9792802571814315E-30,0.469
490 , 2.779991601144084E-73,0.469
491 , 3.585363537090241E-28,0.47
492 , 3.40755934716796E-27,0.471
493 , 2.0312373450309133E-11,0.471
494 , 1.989715998051825E-12,0.472
495 , 3.800624338655564E-31,0.473
496 , 3.3337377384557954E-17,0.474
497 , 1.7051051718620942E-20,0.474
498 , 6.808533224878361E-32,0.475
499 , 2.5531207019943777E-32,0.476
500 , 2.152766924208723E-31,0.476
501 , 2.5265305955670676E-35,0.477
502 , 3.2207555428071256E-20,0.478
503 , 7.627573831172514E-26,0.478
504 , 8.758622225435288E-40,0.479
505 , 2.581402934600534E-8,0.48
506 , 1.3093199382798799E-21,0.48
507 , 7.641206664879466E-20,0.481
508 , 8.399943917511622E-24,0.482
509 , 3.603493033149052E-26,0.482
510 , 5.650846850052003E-26,0.483
511 , 2.231173044567226E-15,0.484
512 , 7.504091499968614E-35,0.484
513 , 1.787693361350279E-19,0.485
514 , 2.98155757529172E-23,0.486
515 , 3.4899218712122834E-17,0.486
516 , 1.698109548754189E-12,0.487
517 , 2.6771588119656176E-24,0.488
518 , 2.934047008045776E-17,0.488
519 , 7.433156895878421E-87,0.489
520 , 1.07377387765281E-24,0.49
521 , 9.319001085431557E-24,0.49
522 , 1.7244617906506914E-16,0.491
523 , 8.30560805119051E-24,0.492
524 , 2.722938239240041E-27,0.492
525 , 1.7589265699581188E-31,0.493
526 , 1.010664912602346E-41,0.494
527 , 1.2411128234797927E-14,0.494
528 , 1.8711798023997163E-16,0.495
529 , 7.313716297538673E-20,0.496
530 , 8.854254921331816E-17,0.497
531 , 5.784944239432404E-24,0.497
532 , 4.993587062934705E-55,0.498
533 , 7.075377968749784E-31,0.499
534 , 2.1435287138553437E-24,0.499
535 , 6.812247848887229E-48,0.5
536 , 5.667770175772289E-12,0.501
537 , 2.9440937042835854E-21,0.501
538 , 7.599795574498847E-19,0.502
539 , 2.1286660260209177E-20,0.503
540 , 1.5394295191138487E-25,0.503
541 , 1.0482398264982536E-29,0.504
542 , 2.8475618598356145E-15,0.505
543 , 7.889424651451477E-24,0.506
544 , 2.115986138767134E-24,0.506
545 , 2.460668458285903E-5,0.507
546 , 6.210202643690461E-20,0.508
547 , 3.2886120201649385E-27,0.508
548 , 4.194398146646167E-43,0.509
549 , 1.283959804670737E-15,0.51
550 , 1.2585790864817449E-41,0.51
551 , 1.4596249849396022E-12,0.511
552 , 1.3458863835740128E-21,0.512
553 , 0.0,0.512
554 , 9.180196177002295E-19,0.513
555 , 1.3096233894254355E-20,0.514
556 , 1.0235593110141461E-25,0.514
557 , 1.1204285880885574E-17,0.515
558 , 6.1237940549273556E-24,0.516
559 , 2.2984008801518583E-22,0.516
560 , 9.074133021530839E-27,0.517
561 , 5.33075237183453E-21,0.518
562 , 1.8213287551274103E-27,0.519
563 , 1.3312571115006016E-31,0.519
564 , 3.0063577041436143E-22,0.52
565 , 2.9690181623333612E-28,0.521
566 , 5.733016345378657E-31,0.521
567 , 4.642220743812187E-31,0.522
568 , 0.0,0.523
569 , 1.5357222139326025E-19,0.523
570 , 3.9108737276250377E-28,0.524
571 , 3.730308051204066E-24,0.525
572 , 2.6664469470364037E-36,0.525
573 , 7.821896612175497E-25,0.526
574 , 1.6407061578766828E-24,0.527
575 , 7.004084018187966E-36,0.527
576 , 1.744295657331526E-15,0.528
577 , 5.216778079941108E-60,0.529
578 , 8.032649394012614E-25,0.529
579 , 3.1381570192867103E-35,0.53
580 , 9.42865642222212E-31,0.531
581 , 6.115829381592888E-28,0.531
582 , 2.213931886346978E-12,0.532
583 , 1.328659176868965E-22,0.533
584 , 2.1353632980422937E-21,0.533
585 , 1.3568445571327839E-43,0.534
586 , 5.664836230584624E-7,0.535
587 , 1.1478435754394581E-22,0.536
588 , 4.336409765167556E-23,0.536
589 , 5.384056632717902E-35,0.537
590 , 3.2923701499076897E-62,0.538
591 , 1.2844008535695951E-19,0.538
592 , 4.384269476641115E-46,0.539
593 , 3.3937731970976655E-34,0.54
594 , 2.794011520979202E-22,0.54
595 , 9.749472384283828E-25,0.541
596 , 1.4596634492340762E-32,0.542
597 , 3.7722697493976393E-16,0.542
598 , 5.001216050724207E-63,0.543
599 , 3.8835947912029814E-29,0.544
600 , 9.607091428948967E-24,0.544
601 , 9.892586441977947E-12,0.545
602 , 5.9485770935324E-38,0.546
603 , 8.355514386482735E-29,0.547
604 , 3.090667127807711E-17,0.547
605 , 1.70080634078855E-24,0.548
606 , 1.6702503794370606E-22,0.549
607 , 0.0,0.549
608 , 6.858437189647525E-10,0.55
609 , 9.52397196902931E-12,0.551
610 , 4.053839547622951E-9,0.551
611 , 1.4370172390139008E-29,0.552
612 , 5.731528626243982E-39,0.553
613 , 8.698857961024132E-20,0.553
614 , 1.1433715576832931E-23,0.554
615 , 7.741167482738946E-15,0.555
616 , 7.341003509367012E-34,0.555
617 , 8.583894058896466E-72,0.556
618 , 2.1024298908659257E-13,0.557
619 , 2.972288099124378E-20,0.558
620 , 3.553149479060313E-24,0.558
621 , 8.747559243650193E-31,0.559
622 , 1.2613201436592678E-17,0.56
623 , 2.376957275997496E-25,0.56
624 , 7.554321616657422E-47,0.561
625 , 7.597541313496057E-33,0.562
626 , 1.5815008635369043E-21,0.562
627 , 2.8894581203282317E-24,0.563
628 , 0.0,0.564
629 , 8.181287568593578E-36,0.564
630 , 3.315192817637914E-28,0.565
631 , 1.5917976683771952E-32,0.566
632 , 1.2017529050611298E-20,0.566
633 , 2.65432669327067E-23,0.567
634 , 5.502776768062037E-32,0.568
635 , 4.16823694873482E-26,0.568
636 , 4.541281419117243E-40,0.569
637 , 5.698352798047789E-15,0.57
638 , 1.4482181175561657E-40,0.57
639 , 1.2456050657754144E-39,0.571
640 , 2.2450026668448577E-35,0.572
641 , 9.02443054968753E-16,0.572
642 , 5.523686160494553E-29,0.573
643 , 1.2953901158248768E-29,0.574
644 , 4.680343083198402E-23,0.574
645 , 3.312206796553878E-28,0.575
646 , 9.138120376867454E-32,0.576
647 , 2.8799036083533946E-10,0.576
648 , 7.084446327297931E-53,0.577
649 , 3.0077520600849774E-29,0.578
650 , 7.756839450611909E-44,0.579
651 , 4.373878761694594E-38,0.579
652 , 5.172274508545871E-16,0.58
653 , 2.9410403852365516E-38,0.581
654 , 1.759465237578801E-19,0.581
655 , 4.8512242047351314E-46,0.582
656 , 1.8689545493572914E-12,0.583
657 , 2.455242608954832E-33,0.583
658 , 6.1316303755634705E-34,0.584
659 , 1.7593554264457743E-18,0.585
660 , 4.426717233626813E-25,0.585
661 , 2.4996439089862675E-27,0.586
662 , 4.602436127644665E-51,0.587
663 , 3.51626993798133E-33,0.587
664 , 5.640273019469185E-37,0.588
665 , 3.982829705630406E-37,0.589
666 , 4.905889458406054E-24,0.589
667 , 1.600681935338802E-57,0.59
668 , 4.532875248523968E-8,0.591
669 , 7.873833046128985E-23,0.591
670 , 2.0307553009621356E-11,0.592
