generations , best_fitness , time_elapsed
503 , 9.916175005934974,0.135
504 , 9.934873623697126,0.135
505 , 9.940041837459594,0.135
506 , 9.945669114852539,0.135
507 , 9.945038412668959,0.135
508 , 9.977958750334437,0.135
509 , 9.941569720575192,0.135
510 , 9.975063961260002,0.135
511 , 9.966105266076742,0.135
512 , 9.77777018065263,0.136
513 , 9.977958750334437,0.136
514 , 9.977958750334437,0.136
515 , 9.973109895388708,0.136
516 , 9.976610756637422,0.136
517 , 9.973238997522287,0.136
518 , 9.977704546362236,0.136
519 , 9.9667004277795,0.136
520 , 9.978363318977609,0.136
521 , 9.97853021146658,0.136
522 , 9.980904716934008,0.136
523 , 9.978447724789884,0.136
524 , 9.977837216155507,0.137
525 , 9.981595146267026,0.137
526 , 9.980477813894145,0.137
527 , 9.981423121690638,0.137
528 , 9.981423121690638,0.137
529 , 9.981520213077818,0.137
530 , 9.97012415189991,0.137
531 , 9.982293582107427,0.137
532 , 9.980201255328522,0.137
533 , 9.981644056576451,0.137
534 , 9.983020236436852,0.137
535 , 9.982187011849906,0.137
536 , 9.982169506490315,0.137
537 , 9.98239651603796,0.137
538 , 9.984829023738426,0.137
539 , 9.987408561000755,0.138
540 , 9.9462513891136,0.138
541 , 9.985289659088542,0.138
542 , 9.980239578788405,0.138
543 , 9.988406001315166,0.138
544 , 9.951577723781911,0.138
545 , 9.986126016234287,0.138
546 , 9.988894332197212,0.138
547 , 9.98756316865734,0.138
548 , 9.986129074551574,0.138
549 , 9.988402330513928,0.138
550 , 9.988720355494909,0.139
551 , 9.986811492438042,0.139
552 , 9.986773792529826,0.139
553 , 9.98758146156051,0.139
554 , 9.894593530002961,0.139
555 , 9.988894332197212,0.139
556 , 9.956159799653214,0.139
557 , 9.981258633945108,0.139
558 , 9.988915293557698,0.139
559 , 9.988894332197212,0.139
560 , 9.978363866327728,0.139
561 , 9.988894332197212,0.139
562 , 9.988966861537182,0.139
563 , 9.988894332197212,0.139
564 , 9.988980106553129,0.139
565 , 9.988966861537182,0.14
566 , 9.974689673829573,0.14
567 , 9.990687125178594,0.14
568 , 9.988966861537182,0.14
569 , 9.990982027062541,0.14
570 , 9.987881724184193,0.14
571 , 9.99158194979478,0.14
572 , 9.99029441254859,0.14
573 , 9.993321383227574,0.14
574 , 9.975757230344259,0.14
575 , 9.99172426414885,0.14
576 , 9.993353703513685,0.14
577 , 9.993435536894552,0.141
578 , 9.993419126536311,0.141
579 , 9.993353703513685,0.141
580 , 9.993419126536311,0.141
581 , 9.982692412557949,0.141
582 , 9.993402950321142,0.141
583 , 9.993435536894552,0.141
584 , 9.987943388136278,0.141
585 , 9.993254960097207,0.142
586 , 9.993435536894552,0.142
587 , 9.988739081899304,0.142
588 , 9.993419126536311,0.142
589 , 9.98358073812479,0.142
590 , 9.993435536894552,0.142
591 , 9.992828051889825,0.142
592 , 9.993435536894552,0.142
593 , 9.993435536894552,0.142
594 , 9.993435536894552,0.142
595 , 9.994593596946151,0.142
596 , 9.992244962596962,0.142
597 , 9.993435536894552,0.142
598 , 9.994048519444313,0.142
599 , 9.985108943922077,0.142
600 , 9.994329544906186,0.143
601 , 9.993046947445144,0.143
602 , 9.988708163027516,0.143
603 , 9.99634539118935,0.143
604 , 9.991760719243258,0.143
